frame,t,rz,pgz,lv_norm,av_norm,dof_pos_err_max,dof_vel_max,tau_max,tau_sat,saturated_joints,L_fz,R_fz,non_foot_cf_sum,top_cf_name,top_cf_val,knee_L,knee_R,knee_L_vel,knee_R_vel,knee_L_tau,knee_R_tau,knee_hit_limit,bz_min
222,4.44,0.11020255088806152,-0.1172284793347913,1.9986947,28.20674,1.590635061264038,36.94024658203125,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.9069099426269531,1.7944148778915405,36.94024658203125,-34.99397659301758,36.0,-36.0,False,-0.086191446
223,4.46,0.12447535246610641,-0.0037371062504467645,1.2695534,21.835636,1.6223140954971313,36.42755126953125,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.8426417112350464,2.057366371154785,-33.5184326171875,30.172679901123047,-36.0,36.0,False,-0.10591972
224,4.48,0.13058701157569885,-0.1959977567026545,1.5322907,24.520273,1.7300537824630737,36.15675735473633,36.0,0.9545454545454546,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.6030765175819397,1.6030257940292358,17.627826690673828,-36.103240966796875,36.0,-36.0,False,-0.08924801
225,4.5,0.12983423471450806,-0.0638771066646382,0.7945294,24.62029,1.5301272869110107,36.685935974121094,36.0,1.0,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.2575291395187378,1.8344072103500366,-36.685935974121094,36.16353988647461,-36.0,36.0,False,-0.11294584
226,4.5200000000000005,0.12705501914024353,-0.14870056941060916,1.6914749,22.097506,1.6201231479644775,36.56470489501953,36.0,1.0,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,227.77642059326172,right_hip_yaw_link,129.14195,0.6560907959938049,1.517297625541687,36.56470489501953,-36.139129638671875,36.0,-36.0,False,-0.09552482
227,4.54,0.13824789226055145,-0.19662264137836338,0.9398457,21.935022,1.565990686416626,36.33380889892578,36.0,0.9545454545454546,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.5477064847946167,1.8133575916290283,-36.244144439697266,36.33380889892578,-36.0,36.0,False,-0.122816145
228,4.5600000000000005,0.13735568523406982,-0.32044911752618255,1.9685758,20.990908,1.5836554765701294,36.58113479614258,36.0,0.9090909090909091,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.792063295841217,1.5469889640808105,36.58113479614258,-36.25799560546875,36.0,-36.0,False,-0.11052072
229,4.58,0.13500981032848358,-0.3646885450962589,1.0360426,15.727942,1.511574387550354,36.367454528808594,36.0,0.9545454545454546,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.8951278328895569,1.769200325012207,-22.06130599975586,36.367454528808594,-36.0,36.0,False,-0.14422444
230,4.6000000000000005,0.13226041197776794,-0.4837229988380489,0.45849493,13.494809,1.4480684995651245,35.884403228759766,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.6685522198677063,1.7132842540740967,10.042001724243164,-11.754620552062988,36.0,-36.0,False,-0.13991456
231,4.62,0.14461790025234222,-0.4276861428359102,1.3957685,26.03467,1.772861361503601,36.586875915527344,36.0,0.8636363636363636,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,166.00923,0,right_ankle_roll_link,166.00923,0.217460498213768,2.207913637161255,-36.586875915527344,34.85536575317383,-36.0,36.0,False,-0.15580538
232,4.64,0.13781575858592987,-0.31680594115051264,1.7255582,26.971333,1.6465822458267212,36.62944412231445,36.0,0.9545454545454546,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.63580721616745,2.081634521484375,36.62944412231445,-33.773860931396484,36.0,-36.0,False,-0.12815043
233,4.66,0.12312577664852142,-0.08545542153530228,1.5049547,21.31335,1.8606008291244507,37.35196304321289,36.0,1.0,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,103.111374,0,right_ankle_roll_link,103.111374,0.49364814162254333,2.2956531047821045,-37.35196304321289,30.93866729736328,-36.0,36.0,False,-0.14678487
234,4.68,0.12693221867084503,-0.32862914921637554,1.5218462,34.496666,1.452817440032959,36.12541580200195,36.0,1.0,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.18339328467845917,1.8878697156906128,7.055685997009277,-36.12541580200195,36.0,-36.0,False,-0.13198136
235,4.7,0.109124556183815,-0.20716932283845368,1.7119482,32.881176,1.826295256614685,36.22610092163086,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,-0.0004345547640696168,2.261347532272339,0.752911388874054,36.22610092163086,-36.0,36.0,True,-0.16109234
236,4.72,0.0956973135471344,-0.2807667738359285,1.7899766,30.274832,1.5741080045700073,36.1474723815918,36.0,0.9545454545454546,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.2824261486530304,2.009160280227661,25.124847412109375,-36.1474723815918,24.958334,-36.0,False,-0.15327838
237,4.74,0.10043779760599136,-0.23765004063003836,1.2563013,32.96054,1.9303966760635376,35.833953857421875,36.0,0.9545454545454546,"left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.01256051566451788,2.3654489517211914,-23.260051727294922,35.833953857421875,-36.0,36.0,False,-0.17690842
238,4.76,0.09321068227291107,-0.21294149550058172,0.78349125,13.74202,1.742080569267273,36.765716552734375,36.0,1.0,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,353.88937,856.4920959472656,right_hip_yaw_link,502.60272,0.6342232823371887,2.1771328449249268,36.765716552734375,-14.47378158569336,36.0,-36.0,False,-0.14852807
239,4.78,0.09723290801048279,-0.1973662433940082,0.8721818,27.1947,1.9327844381332397,36.194541931152344,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_elbow_joint",0.0,528.10114,528.1011352539062,pelvis,528.10114,0.49195247888565063,2.3678367137908936,-36.194541931152344,1.2142237424850464,-36.0,34.31894,False,-0.1525916
240,4.8,0.08081259578466415,-0.02852764134062369,1.0421599,4.100059,1.4918079376220703,36.70109558105469,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.8511930704116821,1.9268602132797241,36.70109558105469,-25.308080673217773,36.0,-36.0,False,-0.111257166
241,4.82,0.08962748199701309,-0.07304107061825116,0.855206,34.985336,1.8285962343215942,36.11311340332031,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_knee_joint,right_ankle_pitch_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,0.7251913547515869,2.263648509979248,-36.105804443359375,26.063152313232422,-36.0,36.0,False,-0.08923926
242,4.84,0.07408265769481659,0.16731761865840677,1.3253448,16.484072,1.3715076446533203,36.0732536315918,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,3854.427001953125,right_hip_yaw_link,3854.427,1.3076432943344116,1.8065599203109741,36.011051177978516,-26.697580337524414,36.0,-36.0,False,-0.004055362
243,4.86,0.09581417590379715,0.09811763082863934,1.8905399,24.946722,1.7297002077102661,35.69404220581055,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_yaw_joint,right_elbow_joint",225.921,0.0,0,left_ankle_roll_link,225.921,1.420990228652954,2.16475248336792,-6.832525730133057,31.68031120300293,-36.0,36.0,False,0.035014495
244,4.88,0.11005175113677979,0.18083288667328468,0.42132896,28.872334,1.3933476209640503,36.1329460144043,36.0,0.7727272727272727,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.2187449932098389,1.828399896621704,-16.446977615356445,-34.9238395690918,2.2696075,-36.0,False,0.034608632
245,4.9,0.13600996136665344,0.16812417500033483,2.252927,31.416752,1.7238529920578003,36.01789474487305,36.0,0.8181818181818182,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.5604616403579712,2.158905267715454,33.33604431152344,35.27775192260742,36.0,36.0,False,0.06712048
246,4.92,0.1508813053369522,0.21100133056391313,0.2975162,27.110878,1.5155060291290283,36.01974105834961,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.749639630317688,1.9501662254333496,-11.212265014648438,-26.98622703552246,-36.0,-36.0,False,0.07268909
247,4.94,0.1777835190296173,0.07807576434197294,2.6258826,26.79851,1.867329478263855,35.4680061340332,36.0,0.8636363636363636,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.943332552909851,2.302381753921509,27.43770980834961,35.24475860595703,28.534523,36.0,False,0.09210367
248,4.96,0.18924105167388916,0.23798285169080913,0.32987824,34.0838,1.764235258102417,36.04052734375,36.0,0.9545454545454546,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,2.115029811859131,2.060373306274414,-3.499824047088623,-34.49925231933594,-36.0,-36.0,False,0.08086174
249,4.98,0.2091505080461502,0.0410766966778251,0.9174329,31.764782,1.793570637702942,36.17537307739258,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,waist_roll_joint,waist_yaw_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.5127270221710205,2.2286229133605957,-36.17537307739258,29.004039764404297,-36.0,36.0,False,0.06533627
250,5.0,0.21420741081237793,0.22337286683374025,0.5558591,13.364296,1.5482165813446045,27.740264892578125,36.0,0.9090909090909091,"left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_roll_joint,waist_roll_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint",0.0,0.0,0,pelvis,0.0,1.8200740814208984,1.9832688570022583,24.771305084228516,-27.740264892578125,36.0,-36.0,False,0.07283838
